,OpSetting1,OpSetting2,OpSetting3,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21
2019-10-15,25.0025,0.62,60.0,462.54,536.97,1264.37,1047.15,7.05,9.03,175.14,1915.27,7999.31,0.94,36.69,164.68,2028.07,7864.85,10.8804,0.02,306,1915,84.93,14.4,8.6274
2019-10-16,0.0025,0.0,100.0,518.67,642.4,1591.64,1402.16,14.62,21.61,554.0,2388.1,9055.48,1.3,47.32,522.37,2388.11,8126.3,8.4288,0.03,393,2388,100.0,38.88,23.4487
2019-10-17,25.0076,0.62,60.0,462.54,536.76,1252.31,1038.59,7.05,9.03,175.5,1915.26,8004.31,0.94,36.59,164.69,2028.09,7869.11,10.8996,0.02,307,1915,84.93,14.31,8.5614
2019-10-18,10.008,0.2508,100.0,489.05,605.38,1498.87,1304.39,10.52,15.49,394.15,2318.88,8769.84,1.26,45.43,371.73,2388.18,8122.87,8.6416,0.03,369,2319,100.0,28.49,17.2534
2019-10-19,20.0053,0.7,100.0,491.19,607.74,1480.08,1246.45,9.35,13.65,334.95,2323.92,8707.36,1.08,44.3,315.0,2388.02,8060.53,9.2262,0.02,365,2324,100.0,24.49,14.6326
2019-10-20,9.9985,0.25,100.0,489.05,604.77,1504.74,1305.83,10.52,15.49,394.48,2318.91,8774.24,1.26,45.55,371.18,2388.12,8126.0,8.6546,0.03,367,2319,100.0,28.57,17.1889
2019-10-21,34.998,0.8413,100.0,449.44,555.76,1357.98,1134.4,5.48,8.0,194.31,2222.81,8346.3,1.02,41.67,183.04,2388.03,8058.94,9.3221,0.02,334,2223,100.0,14.85,9.0099
2019-10-22,42.0028,0.84,100.0,445.0,549.76,1349.11,1118.27,3.91,5.72,138.55,2211.76,8314.55,1.02,42.08,130.45,2387.8,8083.08,9.3475,0.02,330,2212,100.0,10.54,6.4122
2019-10-23,20.0017,0.7,100.0,491.19,606.97,1486.74,1245.13,9.35,13.65,334.93,2323.95,8715.68,1.08,44.35,315.42,2388.03,8055.36,9.2042,0.02,364,2324,100.0,24.61,14.6536
2019-10-24,25.0056,0.6215,60.0,462.54,536.85,1257.6,1043.53,7.05,9.03,175.37,1915.27,8013.45,0.94,36.67,164.6,2028.07,7866.19,10.8357,0.02,308,1915,84.93,14.22,8.6164
2019-10-25,19.9998,0.7019,100.0,491.19,607.21,1483.44,1252.64,9.35,13.65,334.65,2323.95,8718.31,1.08,44.43,315.08,2388.08,8054.39,9.2533,0.02,365,2324,100.0,24.53,14.7471
2019-10-26,25.0079,0.6218,60.0,462.54,536.54,1263.01,1044.91,7.05,9.03,176.1,1915.24,8005.05,0.94,36.55,164.13,2028.2,7872.47,10.8946,0.02,307,1915,84.93,14.16,8.4864
2019-10-27,42.0055,0.84,100.0,445.0,549.32,1348.05,1115.49,3.91,5.71,138.62,2211.78,8308.35,1.02,41.93,130.46,2387.89,8074.85,9.3396,0.02,329,2212,100.0,10.67,6.3177
2019-10-28,10.0054,0.2502,100.0,489.05,604.44,1498.42,1306.31,10.52,15.49,395.09,2318.89,8770.47,1.26,45.23,371.79,2388.16,8126.34,8.6244,0.03,368,2319,100.0,28.39,17.165
2019-10-29,42.0002,0.84,100.0,445.0,549.32,1352.59,1126.62,3.91,5.71,138.44,2211.83,8318.38,1.02,41.84,130.76,2387.85,8079.27,9.3636,0.02,329,2212,100.0,10.51,6.3612
2019-10-30,25.0058,0.62,60.0,462.54,536.51,1257.49,1043.5,7.05,9.03,175.88,1915.27,7999.03,0.94,36.72,164.56,2028.1,7870.01,10.8607,0.02,306,1915,84.93,14.52,8.5488
2019-10-31,10.0055,0.25,100.0,489.05,604.6,1499.34,1310.62,10.52,15.49,394.18,2318.94,8777.36,1.26,45.36,371.29,2388.16,8121.69,8.6425,0.03,368,2319,100.0,28.47,17.1163
2019-11-01,0.0029,0.0,100.0,518.67,642.31,1593.64,1409.16,14.62,21.61,554.25,2388.09,9051.98,1.3,47.37,521.6,2388.1,8125.09,8.3694,0.03,393,2388,100.0,38.89,23.3914
2019-11-02,42.0006,0.84,100.0,445.0,549.58,1349.29,1119.12,3.91,5.72,138.47,2211.81,8318.11,1.02,42.03,131.16,2387.89,8082.35,9.353,0.02,331,2212,100.0,10.61,6.4108
2019-11-03,42.0011,0.841,100.0,445.0,548.99,1346.5,1124.88,3.91,5.71,138.67,2211.81,8316.36,1.02,42.21,130.37,2387.87,8080.98,9.3931,0.02,331,2212,100.0,10.7,6.4759
2019-11-04,42.0039,0.84,100.0,445.0,549.31,1349.41,1122.93,3.91,5.72,139.09,2211.81,8305.99,1.02,42.03,131.31,2387.85,8082.04,9.3461,0.02,330,2212,100.0,10.45,6.4502
2019-11-05,0.0015,0.0,100.0,518.67,642.64,1590.79,1406.02,14.62,21.61,553.07,2388.09,9054.88,1.3,47.44,521.53,2388.11,8140.33,8.4674,0.03,392,2388,100.0,39.01,23.3183
2019-11-06,25.0061,0.622,60.0,462.54,536.13,1260.28,1038.33,7.05,9.02,175.85,1915.22,8004.57,0.94,36.63,164.44,2028.14,7870.14,10.8748,0.02,307,1915,84.93,14.28,8.5131
2019-11-07,0.0007,0.0,100.0,518.67,642.66,1585.33,1406.01,14.62,21.61,554.27,2388.07,9047.74,1.3,47.38,522.19,2388.05,8130.9,8.4299,0.03,393,2388,100.0,39.01,23.3559
2019-11-08,10.0027,0.25,100.0,489.05,604.6,1498.01,1308.15,10.52,15.49,394.5,2318.95,8775.43,1.26,45.27,371.63,2388.16,8125.04,8.6316,0.03,368,2319,100.0,28.59,17.2066
2019-11-09,41.9999,0.8401,100.0,445.0,549.52,1348.78,1125.87,3.91,5.72,138.9,2211.8,8320.54,1.02,41.97,130.96,2387.94,8081.71,9.3922,0.02,332,2212,100.0,10.64,6.4141
2019-11-10,9.9981,0.25,100.0,489.05,604.59,1488.99,1311.21,10.52,15.49,394.72,2318.96,8772.59,1.26,45.38,371.67,2388.18,8127.62,8.6238,0.03,371,2319,100.0,28.54,17.108
2019-11-11,10.0039,0.2505,100.0,489.05,604.92,1490.73,1300.13,10.52,15.49,393.83,2318.89,8772.92,1.26,45.2,371.88,2388.11,8126.41,8.6538,0.03,369,2319,100.0,28.59,17.2397
2019-11-12,10.0,0.2506,100.0,489.05,604.41,1498.25,1306.96,10.52,15.49,394.18,2318.91,8772.42,1.26,45.38,371.34,2388.16,8121.95,8.6619,0.03,370,2319,100.0,28.55,17.1785
2019-11-13,41.9996,0.8407,100.0,445.0,549.55,1350.78,1122.33,3.91,5.71,138.67,2211.82,8310.69,1.02,41.92,130.67,2387.89,8078.06,9.3773,0.02,329,2212,100.0,10.39,6.3436
2019-11-14,25.0012,0.62,60.0,462.54,537.01,1265.77,1044.73,7.05,9.03,175.99,1915.33,8015.11,0.94,36.68,164.54,2028.12,7868.91,10.9224,0.02,306,1915,84.93,14.36,8.5991
2019-11-15,41.9993,0.84,100.0,445.0,549.63,1343.18,1124.76,3.91,5.72,137.82,2211.79,8312.25,1.02,42.07,130.46,2387.87,8075.71,9.3309,0.02,331,2212,100.0,10.53,6.3786
2019-11-16,9.9981,0.251,100.0,489.05,604.61,1497.24,1303.12,10.52,15.49,395.15,2318.92,8773.55,1.26,45.35,371.7,2388.1,8122.55,8.6509,0.03,370,2319,100.0,28.57,17.1747
2019-11-17,0.0028,0.0,100.0,518.67,641.84,1584.74,1405.09,14.62,21.61,554.28,2388.1,9054.25,1.3,47.16,522.01,2388.13,8130.16,8.4269,0.03,392,2388,100.0,38.96,23.3429
2019-11-18,9.9986,0.25,100.0,489.05,604.96,1498.63,1304.89,10.52,15.49,394.63,2318.89,8771.69,1.26,45.2,371.71,2388.09,8123.61,8.6315,0.03,369,2319,100.0,28.51,17.2487
2019-11-19,10.0002,0.2511,100.0,489.05,604.71,1503.65,1312.87,10.52,15.49,394.24,2318.94,8780.04,1.26,45.26,371.89,2388.12,8124.31,8.6234,0.03,368,2319,100.0,28.51,17.0859
2019-11-20,42.0026,0.8405,100.0,445.0,549.9,1352.95,1125.81,3.91,5.71,138.22,2211.85,8316.61,1.02,41.91,130.96,2387.94,8078.06,9.351,0.02,331,2212,100.0,10.74,6.2045
2019-11-21,25.0065,0.62,60.0,462.54,537.01,1257.71,1045.23,7.05,9.03,175.34,1915.25,7999.31,0.94,36.61,164.01,2028.11,7871.28,10.8677,0.02,307,1915,84.93,14.31,8.5238
2019-11-22,42.0057,0.8419,100.0,445.0,549.17,1358.69,1123.58,3.91,5.72,139.05,2211.79,8316.85,1.02,41.93,130.68,2387.89,8077.42,9.3412,0.02,330,2212,100.0,10.72,6.3577
2019-11-23,42.0041,0.8414,100.0,445.0,549.46,1355.68,1123.51,3.91,5.72,137.91,2211.82,8318.5,1.02,42.21,130.4,2387.89,8085.56,9.3375,0.02,332,2212,100.0,10.45,6.3921
2019-11-24,9.9987,0.2514,100.0,489.05,604.78,1502.83,1310.57,10.52,15.49,394.56,2318.95,8773.44,1.26,45.33,371.79,2388.17,8123.9,8.6538,0.03,369,2319,100.0,28.72,17.117
2019-11-25,25.0061,0.621,60.0,462.54,536.79,1254.35,1049.49,7.05,9.03,175.67,1915.27,8005.32,0.94,36.73,164.42,2028.16,7870.46,10.8941,0.02,307,1915,84.93,14.34,8.5834
2019-11-26,41.9984,0.84,100.0,445.0,549.66,1354.25,1126.7,3.91,5.71,138.35,2211.8,8317.79,1.02,42.04,130.88,2387.93,8080.51,9.3834,0.02,330,2212,100.0,10.57,6.3473
2019-11-27,42.0045,0.8409,100.0,445.0,549.64,1351.54,1117.56,3.91,5.72,138.7,2211.84,8313.56,1.02,42.04,130.33,2387.93,8078.49,9.345,0.02,330,2212,100.0,10.63,6.3502
2019-11-28,42.0065,0.84,100.0,445.0,549.95,1351.99,1117.38,3.91,5.71,138.42,2211.85,8316.39,1.02,42.12,130.44,2387.89,8081.69,9.3965,0.02,331,2212,100.0,10.64,6.3175
2019-11-29,25.002,0.6208,60.0,462.54,536.62,1260.58,1048.35,7.05,9.02,175.74,1915.31,8009.84,0.94,36.75,165.0,2028.17,7870.88,10.8745,0.02,306,1915,84.93,14.21,8.5651
2019-11-30,35.0017,0.84,100.0,449.44,555.36,1363.05,1127.07,5.48,8.0,195.1,2222.85,8346.17,1.02,41.78,183.11,2387.9,8064.83,9.33,0.02,334,2223,100.0,14.82,8.9506
2019-12-01,0.0002,0.0,100.0,518.67,643.35,1590.85,1405.67,14.62,21.61,553.8,2388.11,9043.37,1.3,47.52,521.15,2388.03,8131.88,8.4174,0.03,394,2388,100.0,38.96,23.3471
2019-12-02,25.0076,0.62,60.0,462.54,536.97,1261.25,1048.68,7.05,9.03,175.46,1915.29,8005.73,0.94,36.58,164.74,2028.19,7871.39,10.8799,0.02,306,1915,84.93,14.19,8.5922
2019-12-03,0.0007,0.0008,100.0,518.67,642.68,1584.22,1403.48,14.62,21.61,554.24,2388.01,9049.5,1.3,47.34,521.63,2388.1,8134.07,8.4049,0.03,391,2388,100.0,38.92,23.3346
2019-12-04,42.0063,0.84,100.0,445.0,549.71,1353.63,1124.76,3.91,5.71,139.04,2211.81,8317.02,1.02,42.08,130.61,2387.86,8078.12,9.3759,0.02,331,2212,100.0,10.68,6.3999
2019-12-05,35.0057,0.8416,100.0,449.44,555.48,1368.37,1128.15,5.48,8.0,194.33,2222.87,8347.08,1.02,41.75,182.87,2387.89,8061.17,9.324,0.02,334,2223,100.0,14.7,8.9437
2019-12-06,9.9993,0.2502,100.0,489.05,605.02,1496.2,1306.71,10.52,15.5,395.02,2318.89,8774.05,1.26,45.45,371.83,2388.13,8123.65,8.6332,0.03,369,2319,100.0,28.62,17.1685
2019-12-07,20.0007,0.7007,100.0,491.19,607.45,1486.86,1242.06,9.35,13.65,334.36,2323.87,8712.78,1.08,44.24,315.01,2388.07,8063.5,9.1801,0.02,365,2324,100.0,24.65,14.7012
2019-12-08,35.0054,0.841,100.0,449.44,555.4,1358.9,1123.84,5.48,8.0,194.24,2222.86,8352.16,1.02,41.91,183.34,2387.88,8066.04,9.3362,0.02,333,2223,100.0,14.79,8.9317
2019-12-09,42.0035,0.8417,100.0,445.0,549.55,1355.29,1121.11,3.91,5.72,138.44,2211.8,8313.31,1.02,42.15,130.86,2387.87,8080.47,9.3436,0.02,330,2212,100.0,10.69,6.4772
2019-12-10,24.9989,0.6205,60.0,462.54,536.98,1258.61,1042.92,7.05,9.03,175.11,1915.21,8001.8,0.94,36.61,164.97,2028.11,7867.37,10.8958,0.02,306,1915,84.93,14.06,8.4686
2019-12-11,0.0013,0.0,100.0,518.67,642.78,1595.2,1409.38,14.62,21.61,554.86,2388.1,9050.33,1.3,47.4,522.08,2388.14,8131.67,8.4161,0.03,392,2388,100.0,38.97,23.3034
2019-12-12,42.0009,0.84,100.0,445.0,549.63,1357.53,1119.55,3.91,5.71,138.33,2211.75,8317.05,1.02,42.1,130.45,2387.83,8079.36,9.3608,0.02,331,2212,100.0,10.57,6.3068
2019-12-13,0.0018,0.0,100.0,518.67,642.48,1590.53,1407.81,14.62,21.61,554.08,2388.1,9049.32,1.3,47.66,521.36,2388.08,8129.63,8.4418,0.03,395,2388,100.0,38.85,23.3501
2019-12-14,9.9987,0.25,100.0,489.05,605.07,1506.09,1308.45,10.52,15.49,394.49,2318.89,8770.21,1.26,45.43,371.86,2388.08,8127.61,8.6535,0.03,369,2319,100.0,28.52,17.1874
2019-12-15,9.9999,0.25,100.0,489.05,604.83,1494.23,1299.43,10.52,15.49,394.21,2318.93,8776.29,1.26,45.27,371.73,2388.15,8127.31,8.6475,0.03,368,2319,100.0,28.72,17.1063
2019-12-16,19.9993,0.7013,100.0,491.19,607.47,1480.2,1257.51,9.35,13.65,335.0,2323.93,8713.95,1.08,44.46,314.94,2388.05,8051.5,9.1942,0.02,366,2324,100.0,24.45,14.6472
2019-12-17,41.9986,0.84,100.0,445.0,549.5,1343.92,1131.71,3.91,5.71,138.45,2211.77,8317.1,1.02,42.04,130.51,2387.88,8078.69,9.3628,0.02,330,2212,100.0,10.7,6.1996
2019-12-18,35.0061,0.8401,100.0,449.44,556.21,1361.39,1135.14,5.48,8.0,194.63,2222.84,8347.61,1.02,41.83,182.8,2387.95,8067.0,9.3016,0.02,334,2223,100.0,14.81,8.8737
2019-12-19,24.9987,0.6209,60.0,462.54,537.07,1259.66,1043.71,7.05,9.02,175.17,1915.24,8006.38,0.94,36.47,164.68,2028.16,7870.83,10.8997,0.02,307,1915,84.93,14.35,8.5942
2019-12-20,20.0053,0.7,100.0,491.19,607.51,1481.9,1252.35,9.35,13.66,334.8,2323.97,8726.65,1.08,44.38,315.0,2388.1,8060.88,9.2161,0.02,367,2324,100.0,24.57,14.6682
2019-12-21,10.0033,0.25,100.0,489.05,604.54,1503.43,1312.36,10.52,15.49,394.5,2318.9,8773.82,1.26,45.36,371.81,2388.09,8119.08,8.6562,0.03,369,2319,100.0,28.62,17.1738
2019-12-22,20.006,0.7002,100.0,491.19,607.55,1482.51,1250.04,9.35,13.65,335.12,2323.93,8716.18,1.07,44.43,315.47,2388.13,8061.81,9.2124,0.02,366,2324,100.0,24.58,14.7085
2019-12-23,20.0038,0.7,100.0,491.19,607.36,1481.63,1255.31,9.35,13.65,334.64,2323.91,8720.41,1.08,44.28,314.82,2388.06,8055.89,9.2117,0.02,364,2324,100.0,24.46,14.6707
2019-12-24,20.0061,0.7004,100.0,491.19,607.57,1480.28,1246.67,9.35,13.66,334.94,2323.9,8721.57,1.08,44.44,314.91,2388.0,8057.44,9.2209,0.02,364,2324,100.0,24.5,14.6908
2019-12-25,20.0014,0.7006,100.0,491.19,607.25,1480.43,1245.37,9.35,13.65,334.91,2323.95,8720.1,1.08,44.35,315.61,2388.04,8059.18,9.2252,0.02,365,2324,100.0,24.53,14.6615
2019-12-26,20.0074,0.7,100.0,491.19,607.53,1489.12,1248.4,9.35,13.66,334.66,2323.98,8717.82,1.08,44.44,314.79,2388.05,8055.6,9.1762,0.02,365,2324,100.0,24.52,14.6548
2019-12-27,0.001,0.0009,100.0,518.67,642.49,1589.94,1401.19,14.62,21.61,553.69,2388.06,9047.29,1.3,47.85,521.82,2388.03,8135.46,8.4309,0.03,392,2388,100.0,39.1,23.4094
2019-12-28,0.0025,0.0,100.0,518.67,642.46,1592.11,1407.76,14.62,21.61,552.98,2388.05,9049.79,1.3,47.49,521.57,2388.08,8129.02,8.3985,0.03,394,2388,100.0,38.86,23.2945
2019-12-29,42.0066,0.84,100.0,445.0,549.52,1353.85,1127.7,3.91,5.72,139.42,2211.81,8316.61,1.02,42.0,130.92,2387.86,8078.18,9.3878,0.02,331,2212,100.0,10.46,6.3873
2019-12-30,0.001,0.0,100.0,518.67,642.22,1582.08,1400.67,14.62,21.61,554.35,2388.11,9049.98,1.3,47.55,522.31,2388.12,8129.71,8.3933,0.03,393,2388,100.0,38.9,23.3245
2019-12-31,42.0008,0.84,100.0,445.0,550.07,1353.02,1122.88,3.91,5.71,139.18,2211.78,8315.11,1.02,42.08,130.74,2387.87,8078.14,9.3264,0.02,331,2212,100.0,10.51,6.3711
2020-01-01,42.0068,0.8419,100.0,445.0,549.89,1355.05,1127.65,3.91,5.71,138.18,2211.81,8319.78,1.02,42.14,130.37,2387.84,8080.06,9.3841,0.02,331,2212,100.0,10.61,6.4273
2020-01-02,25.0035,0.62,60.0,462.54,536.46,1256.52,1055.26,7.05,9.03,175.35,1915.26,8011.41,0.94,36.79,165.29,2028.2,7867.51,10.8872,0.02,308,1915,84.93,14.21,8.6566
2020-01-03,10.004,0.2508,100.0,489.05,604.75,1498.19,1309.19,10.52,15.49,394.34,2318.96,8772.58,1.26,45.39,371.59,2388.11,8118.95,8.6323,0.03,369,2319,100.0,28.76,17.099
2020-01-04,42.005,0.8409,100.0,445.0,549.87,1349.05,1123.66,3.91,5.71,139.01,2211.8,8309.52,1.02,42.02,130.43,2387.83,8082.09,9.3419,0.02,330,2212,100.0,10.71,6.3195
2020-01-05,0.0007,0.0,100.0,518.67,641.56,1585.46,1404.42,14.62,21.61,554.08,2388.16,9051.19,1.3,47.55,521.63,2388.14,8131.51,8.4401,0.03,393,2388,100.0,38.99,23.2887
2020-01-06,10.0008,0.25,100.0,489.05,604.13,1496.19,1310.79,10.52,15.49,394.32,2318.9,8775.04,1.26,45.34,371.64,2388.07,8123.25,8.6405,0.03,368,2319,100.0,28.71,17.1962
2020-01-07,34.9999,0.84,100.0,449.44,556.1,1364.97,1134.49,5.48,8.0,194.88,2222.84,8345.03,1.02,41.99,182.56,2387.98,8064.61,9.3562,0.02,334,2223,100.0,14.92,8.939
2020-01-08,42.0014,0.8418,100.0,445.0,549.21,1355.72,1127.92,3.91,5.71,138.2,2211.79,8318.94,1.02,41.98,130.51,2387.91,8080.14,9.3916,0.02,330,2212,100.0,10.56,6.4468
2020-01-09,10.0067,0.2517,100.0,489.05,604.58,1503.13,1307.54,10.52,15.49,395.29,2318.89,8780.04,1.26,45.41,371.67,2388.14,8129.91,8.6545,0.03,369,2319,100.0,28.41,17.1203
2020-01-10,42.0065,0.84,100.0,445.0,549.73,1348.75,1132.99,3.91,5.71,138.51,2211.79,8318.82,1.02,42.13,130.52,2387.87,8078.53,9.3788,0.02,331,2212,100.0,10.62,6.3352
2020-01-11,0.0007,0.0,100.0,518.67,642.3,1582.32,1400.52,14.62,21.61,553.65,2388.07,9055.57,1.3,47.53,521.16,2388.11,8133.66,8.4073,0.03,393,2388,100.0,38.8,23.4118
2020-01-12,25.0053,0.6209,60.0,462.54,536.46,1264.27,1045.73,7.05,9.03,175.48,1915.31,8007.91,0.94,36.65,164.88,2028.14,7870.69,10.9032,0.02,307,1915,84.93,14.25,8.5789
2020-01-13,34.9997,0.8413,100.0,449.44,555.81,1369.16,1134.5,5.48,8.0,194.25,2222.95,8347.7,1.02,41.95,182.98,2387.99,8068.01,9.3158,0.02,333,2223,100.0,14.99,8.9766
2020-01-14,35.0049,0.84,100.0,449.44,555.76,1361.76,1134.96,5.48,8.0,194.51,2222.88,8348.46,1.02,41.9,183.13,2387.96,8059.3,9.3333,0.02,333,2223,100.0,14.79,8.8855
2020-01-15,42.0076,0.8404,100.0,445.0,549.65,1346.3,1126.22,3.91,5.71,138.63,2211.78,8312.9,1.02,42.04,129.71,2387.91,8075.83,9.3415,0.02,330,2212,100.0,10.59,6.3897
2020-01-16,42.0027,0.841,100.0,445.0,549.5,1353.3,1129.27,3.91,5.72,139.15,2211.83,8315.85,1.02,42.09,130.9,2387.94,8084.07,9.3954,0.02,331,2212,100.0,10.45,6.3543
2020-01-17,42.0053,0.84,100.0,445.0,549.3,1350.05,1128.74,3.91,5.72,138.91,2211.86,8311.16,1.02,41.99,130.55,2387.9,8074.89,9.3872,0.02,332,2212,100.0,10.6,6.0918
2020-01-18,10.0059,0.25,100.0,489.05,605.0,1494.43,1310.91,10.52,15.49,393.86,2318.93,8776.31,1.26,45.34,371.43,2388.12,8133.96,8.6166,0.03,370,2319,100.0,28.69,17.0523
2020-01-19,42.0005,0.8406,100.0,445.0,549.84,1354.34,1123.25,3.91,5.72,138.18,2211.83,8319.08,1.02,42.08,130.8,2387.9,8075.65,9.3697,0.02,332,2212,100.0,10.62,6.4165
2020-01-20,24.9996,0.62,60.0,462.54,536.83,1264.04,1049.81,7.05,9.03,175.45,1915.28,8007.78,0.94,36.66,164.6,2028.19,7872.76,10.8575,0.02,307,1915,84.93,14.19,8.588
2020-01-21,35.0016,0.84,100.0,449.44,556.03,1363.65,1131.77,5.48,8.0,194.55,2222.9,8341.46,1.02,41.85,182.54,2387.95,8066.12,9.3048,0.02,333,2223,100.0,14.76,8.9326
2020-01-22,10.0068,0.25,100.0,489.05,605.07,1505.83,1304.36,10.52,15.49,394.5,2318.92,8773.46,1.26,45.35,371.82,2388.17,8127.66,8.6773,0.03,369,2319,100.0,28.47,17.1945
2020-01-23,0.0029,0.0012,100.0,518.67,643.03,1594.06,1407.24,14.62,21.61,553.67,2388.11,9045.01,1.3,47.46,522.06,2388.1,8138.37,8.421,0.03,393,2388,100.0,38.86,23.3815
2020-01-24,0.0013,0.0017,100.0,518.67,642.8,1597.47,1407.66,14.62,21.61,553.59,2388.07,9062.68,1.3,47.44,521.74,2388.07,8136.45,8.445,0.03,393,2388,100.0,38.91,23.3316
2020-01-25,35.0038,0.8419,100.0,449.44,555.4,1359.88,1131.83,5.48,8.0,194.46,2222.92,8346.9,1.02,41.96,182.8,2387.99,8062.42,9.3197,0.02,334,2223,100.0,14.61,9.0269
2020-01-26,42.003,0.84,100.0,445.0,549.02,1351.39,1135.39,3.91,5.71,138.3,2211.85,8320.26,1.02,42.13,130.83,2387.87,8084.19,9.3956,0.02,329,2212,100.0,10.36,6.2395
2020-01-27,42.0051,0.84,100.0,445.0,549.65,1354.22,1126.18,3.91,5.72,138.47,2211.88,8323.53,1.02,42.17,130.39,2387.9,8087.59,9.3664,0.02,331,2212,100.0,10.63,6.3233
2020-01-28,0.0008,0.0009,100.0,518.67,642.88,1586.67,1409.5,14.62,21.61,553.58,2388.1,9056.09,1.3,47.54,521.71,2388.1,8130.94,8.3995,0.03,394,2388,100.0,38.57,23.2504
2020-01-29,20.0031,0.7,100.0,491.19,607.99,1485.71,1255.21,9.35,13.66,334.5,2323.98,8724.62,1.08,44.28,315.12,2388.14,8057.26,9.2396,0.02,366,2324,100.0,24.48,14.6981
2020-01-30,42.0039,0.8415,100.0,445.0,549.96,1354.15,1125.78,3.91,5.72,139.21,2211.84,8314.66,1.02,41.83,129.97,2387.98,8083.21,9.3603,0.02,329,2212,100.0,10.57,6.3196
2020-01-31,19.9993,0.7,100.0,491.19,607.72,1485.66,1256.53,9.35,13.65,334.36,2323.98,8712.3,1.08,44.43,314.61,2388.11,8063.02,9.2578,0.02,366,2324,100.0,24.26,14.6025
2020-02-01,25.004,0.62,60.0,462.54,536.72,1255.35,1051.33,7.05,9.02,175.64,1915.3,8007.04,0.94,36.75,164.75,2028.19,7869.05,10.8983,0.02,307,1915,84.93,14.36,8.5459
2020-02-02,19.9997,0.7017,100.0,491.19,607.61,1477.15,1260.58,9.35,13.65,334.92,2323.93,8722.3,1.08,44.38,314.8,2388.12,8060.92,9.2076,0.02,366,2324,100.0,24.48,14.8606
2020-02-03,42.0054,0.84,100.0,445.0,549.12,1358.89,1128.61,3.91,5.71,138.16,2211.79,8315.34,1.02,42.17,130.5,2387.83,8081.98,9.3409,0.02,332,2212,100.0,10.5,6.3742
2020-02-04,10.0009,0.2511,100.0,489.05,604.92,1503.43,1305.7,10.52,15.49,394.94,2318.92,8779.03,1.26,45.41,371.59,2388.11,8128.66,8.6475,0.03,368,2319,100.0,28.38,17.1196
2020-02-05,0.0025,0.0018,100.0,518.67,642.48,1594.92,1411.07,14.62,21.61,553.48,2388.11,9054.28,1.3,47.41,521.42,2388.1,8134.75,8.4133,0.03,393,2388,100.0,39.02,23.3272
2020-02-06,20.0053,0.7013,100.0,491.19,608.01,1487.68,1250.58,9.35,13.65,334.58,2323.99,8717.44,1.08,44.41,315.15,2388.11,8061.98,9.2133,0.02,363,2324,100.0,24.65,14.567
