,OpSetting1,OpSetting2,OpSetting3,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21
2019-09-26,25.0078,0.6205,60.0,462.54,536.99,1262.78,1053.22,7.05,9.03,174.98,1915.4,8007.75,0.94,36.53,164.73,2028.29,7883.43,10.901,0.02,305,1915,84.93,14.31,8.6043
2019-09-27,35.0044,0.84,100.0,449.44,555.55,1364.61,1127.78,5.48,8.0,194.41,2223.03,8355.21,1.02,41.86,183.56,2388.14,8071.71,9.3164,0.02,333,2223,100.0,14.76,8.8784
2019-09-28,20.0044,0.7007,100.0,491.19,606.83,1484.96,1247.66,9.35,13.65,335.04,2323.95,8731.11,1.08,44.06,315.09,2388.07,8071.79,9.2204,0.02,361,2324,100.0,24.55,14.7138
2019-09-29,24.9999,0.62,60.0,462.54,536.81,1256.34,1049.0,7.05,9.03,175.13,1915.42,8015.46,0.94,36.82,165.06,2028.28,7875.92,10.873,0.02,307,1915,84.93,14.37,8.5882
2019-09-30,35.0064,0.8411,100.0,449.44,555.35,1362.2,1122.51,5.48,8.0,194.33,2222.99,8339.16,1.02,41.91,183.24,2388.15,8070.06,9.3102,0.02,333,2223,100.0,14.83,8.9735
2019-10-01,25.0047,0.62,60.0,462.54,536.68,1260.14,1040.58,7.05,9.02,175.54,1915.44,8010.35,0.94,36.64,164.8,2028.27,7874.87,10.9055,0.02,307,1915,84.93,14.28,8.475
2019-10-02,0.0029,0.0016,100.0,518.67,642.29,1581.21,1397.12,14.62,21.61,553.59,2388.06,9063.61,1.3,47.38,522.15,2388.05,8142.36,8.4311,0.03,392,2388,100.0,38.95,23.4141
2019-10-03,25.0046,0.6215,60.0,462.54,536.53,1259.25,1043.87,7.05,9.03,175.53,1915.43,8009.17,0.94,36.6,164.57,2028.29,7879.41,10.8827,0.02,309,1915,84.93,14.38,8.5924
2019-10-04,41.9993,0.8409,100.0,445.0,549.13,1343.39,1111.55,3.91,5.72,138.32,2212.03,8323.8,1.02,41.96,130.66,2388.08,8089.67,9.3635,0.02,331,2212,100.0,10.67,6.3541
2019-10-05,0.0014,0.0002,100.0,518.67,642.3,1580.39,1402.64,14.62,21.61,554.47,2388.0,9065.02,1.3,47.53,521.85,2388.03,8137.43,8.4262,0.03,394,2388,100.0,38.92,23.3484
2019-10-06,42.0047,0.84,100.0,445.0,549.83,1354.54,1120.08,3.91,5.72,139.5,2211.97,8326.18,1.02,41.93,130.62,2388.02,8087.68,9.3254,0.02,330,2212,100.0,10.67,6.295
2019-10-07,20.0058,0.7016,100.0,491.19,607.44,1477.34,1244.64,9.35,13.65,335.16,2324.01,8730.44,1.08,44.07,315.39,2388.14,8070.11,9.2061,0.02,365,2324,100.0,24.6,14.8713
2019-10-08,24.9984,0.6213,60.0,462.54,537.41,1255.03,1043.15,7.05,9.03,175.46,1915.41,8012.31,0.94,36.63,164.99,2028.28,7879.47,10.8422,0.02,307,1915,84.93,14.26,8.6616
2019-10-09,42.0027,0.8406,100.0,445.0,550.16,1351.64,1119.03,3.91,5.72,138.92,2211.98,8327.57,1.02,41.98,130.89,2388.13,8089.7,9.3424,0.02,330,2212,100.0,10.63,6.3813
2019-10-10,25.0039,0.6215,60.0,462.54,535.87,1259.9,1047.86,7.05,9.03,175.64,1915.43,8015.98,0.94,36.58,164.81,2028.35,7883.69,10.8935,0.02,306,1915,84.93,14.33,8.5332
2019-10-11,20.0,0.7002,100.0,491.19,607.2,1480.97,1250.18,9.35,13.66,334.67,2323.97,8732.46,1.08,44.31,315.6,2388.17,8070.08,9.1829,0.02,365,2324,100.0,24.54,14.6262
2019-10-12,25.0064,0.6211,60.0,462.54,536.47,1258.45,1049.79,7.05,9.02,175.04,1915.44,8018.3,0.94,36.65,164.61,2028.3,7880.72,10.8905,0.02,307,1915,84.93,14.31,8.6029
2019-10-13,9.9997,0.252,100.0,489.05,604.78,1498.55,1313.94,10.52,15.49,394.19,2318.92,8783.17,1.26,45.34,371.46,2388.11,8130.82,8.6652,0.03,370,2319,100.0,28.74,17.1045
2019-10-14,42.0033,0.84,100.0,445.0,549.23,1352.03,1123.25,3.91,5.71,139.94,2211.98,8322.85,1.02,41.93,130.65,2388.13,8085.83,9.3228,0.02,330,2212,100.0,10.58,6.2721
2019-10-15,42.0013,0.84,100.0,445.0,549.36,1344.34,1118.51,3.91,5.72,139.04,2211.99,8328.56,1.02,41.94,130.72,2388.11,8087.76,9.318,0.02,332,2212,100.0,10.69,6.4349
2019-10-16,42.0045,0.84,100.0,445.0,549.03,1350.86,1121.08,3.91,5.72,138.17,2212.07,8324.65,1.02,42.0,130.8,2388.14,8088.9,9.351,0.02,330,2212,100.0,10.78,6.4025
2019-10-17,9.9988,0.25,100.0,489.05,604.33,1498.02,1306.47,10.52,15.49,394.55,2318.82,8783.81,1.26,45.24,372.02,2388.07,8135.74,8.6539,0.03,369,2319,100.0,28.57,17.2679
2019-10-18,10.0004,0.25,100.0,489.05,604.79,1495.28,1303.07,10.52,15.49,394.45,2318.88,8782.74,1.26,45.29,371.77,2388.08,8135.99,8.6366,0.03,368,2319,100.0,28.54,17.14
2019-10-19,20.0019,0.7,100.0,491.19,607.01,1488.48,1236.31,9.35,13.66,334.82,2324.02,8727.16,1.08,44.36,315.48,2388.07,8071.01,9.2234,0.02,364,2324,100.0,24.66,14.7679
2019-10-20,20.0008,0.7,100.0,491.19,607.57,1482.63,1247.53,9.35,13.66,335.05,2323.96,8731.55,1.08,44.26,315.24,2388.09,8069.84,9.2374,0.02,365,2324,100.0,24.6,14.7151
2019-10-21,25.0047,0.62,60.0,462.54,536.57,1262.0,1049.11,7.05,9.03,175.31,1915.5,8014.27,0.94,36.62,165.03,2028.3,7878.8,10.8784,0.02,308,1915,84.93,14.33,8.6453
2019-10-22,34.9987,0.84,100.0,449.44,555.37,1357.59,1128.95,5.48,8.0,194.62,2223.07,8354.44,1.02,41.85,183.62,2388.12,8071.77,9.3128,0.02,332,2223,100.0,14.94,8.8223
2019-10-23,0.0024,0.0,100.0,518.67,642.31,1578.2,1402.77,14.62,21.61,553.97,2388.03,9062.56,1.3,47.24,522.09,2388.0,8142.3,8.4374,0.03,392,2388,100.0,38.77,23.2925
2019-10-24,41.999,0.8414,100.0,445.0,549.79,1351.88,1112.77,3.91,5.71,138.6,2212.05,8327.34,1.02,41.87,131.05,2388.11,8090.47,9.3417,0.02,330,2212,100.0,10.66,6.2771
2019-10-25,42.0037,0.84,100.0,445.0,549.2,1344.51,1120.43,3.91,5.72,138.55,2212.06,8322.6,1.02,41.99,130.75,2388.13,8094.78,9.3702,0.02,329,2212,100.0,10.43,6.2309
2019-10-26,42.0047,0.84,100.0,445.0,549.86,1352.13,1119.32,3.91,5.71,138.56,2212.04,8331.74,1.02,42.06,130.5,2388.1,8089.48,9.3664,0.02,330,2212,100.0,10.71,6.376
2019-10-27,10.0043,0.2517,100.0,489.05,604.23,1496.45,1308.12,10.52,15.49,395.26,2318.81,8790.4,1.26,45.2,371.59,2388.08,8138.54,8.6577,0.03,368,2319,100.0,28.71,17.1578
2019-10-28,20.0041,0.7,100.0,491.19,607.17,1481.58,1245.39,9.35,13.65,334.7,2324.03,8726.0,1.08,44.45,315.38,2388.11,8065.24,9.2071,0.02,366,2324,100.0,24.48,14.7081
2019-10-29,42.0013,0.8413,100.0,445.0,550.0,1351.56,1119.9,3.91,5.72,139.6,2212.0,8319.87,1.02,41.92,130.68,2388.09,8094.69,9.3468,0.02,332,2212,100.0,10.38,6.397
2019-10-30,42.0018,0.842,100.0,445.0,549.67,1349.59,1129.63,3.91,5.71,138.95,2212.07,8332.62,1.02,42.2,130.89,2388.15,8096.8,9.3496,0.02,330,2212,100.0,10.84,6.3257
2019-10-31,42.0079,0.8412,100.0,445.0,548.86,1351.91,1129.62,3.91,5.72,138.55,2212.05,8330.34,1.02,42.09,130.86,2388.15,8098.91,9.344,0.02,330,2212,100.0,10.67,6.3906
2019-11-01,0.0015,0.0,100.0,518.67,642.15,1592.81,1402.18,14.62,21.61,553.91,2388.03,9065.45,1.3,47.27,521.97,2388.05,8149.6,8.4058,0.03,392,2388,100.0,38.87,23.4464
2019-11-02,25.0022,0.62,60.0,462.54,536.05,1253.09,1049.49,7.05,9.03,176.37,1915.4,8012.24,0.94,36.64,164.19,2028.31,7881.28,10.8779,0.02,307,1915,84.93,14.46,8.6484
2019-11-03,25.0026,0.6211,60.0,462.54,536.62,1257.03,1040.69,7.05,9.02,176.35,1915.42,8012.62,0.94,36.54,164.61,2028.34,7877.46,10.8715,0.02,307,1915,84.93,14.36,8.5404
2019-11-04,25.0056,0.62,60.0,462.54,536.72,1260.71,1042.33,7.05,9.03,175.81,1915.41,8021.19,0.94,36.57,164.53,2028.36,7877.84,10.8893,0.02,306,1915,84.93,14.26,8.5318
2019-11-05,0.0004,0.0,100.0,518.67,642.2,1588.55,1401.78,14.62,21.61,554.49,2388.04,9069.79,1.3,47.42,521.49,2388.06,8140.84,8.4027,0.03,393,2388,100.0,38.88,23.3131
2019-11-06,35.0045,0.8402,100.0,449.44,555.36,1357.35,1123.76,5.48,8.0,194.59,2223.02,8350.0,1.02,41.95,183.33,2388.12,8070.85,9.3165,0.02,332,2223,100.0,14.87,8.8819
2019-11-07,10.0052,0.2515,100.0,489.05,604.7,1499.11,1295.65,10.52,15.49,395.03,2318.86,8787.02,1.26,45.23,371.93,2388.08,8133.34,8.6036,0.03,370,2319,100.0,28.66,17.0759
2019-11-08,24.9995,0.6209,60.0,462.54,536.88,1261.99,1043.19,7.05,9.03,176.04,1915.4,8020.42,0.94,36.82,165.18,2028.28,7877.79,10.8796,0.02,307,1915,84.93,14.08,8.456
2019-11-09,0.0017,0.0014,100.0,518.67,642.51,1582.78,1401.95,14.62,21.61,554.02,2388.04,9059.7,1.3,47.34,522.0,2388.1,8141.25,8.4167,0.03,394,2388,100.0,38.9,23.428
2019-11-10,19.9988,0.7002,100.0,491.19,607.47,1484.45,1247.73,9.35,13.65,334.97,2323.95,8724.32,1.08,44.27,315.12,2388.08,8072.64,9.2171,0.02,367,2324,100.0,24.51,14.7389
2019-11-11,25.0039,0.6214,60.0,462.54,536.57,1263.34,1038.31,7.05,9.02,175.38,1915.39,8015.24,0.94,36.62,164.16,2028.34,7874.08,10.8953,0.02,307,1915,84.93,14.22,8.462
2019-11-12,42.0055,0.84,100.0,445.0,549.83,1349.55,1122.03,3.91,5.71,138.83,2212.09,8326.28,1.02,41.73,130.45,2388.18,8091.15,9.3132,0.02,329,2212,100.0,10.64,6.4578
2019-11-13,42.0037,0.84,100.0,445.0,549.46,1349.13,1127.06,3.91,5.71,138.51,2212.02,8323.04,1.02,41.92,130.43,2388.12,8087.54,9.3085,0.02,331,2212,100.0,10.61,6.297
2019-11-14,20.0044,0.7014,100.0,491.19,607.09,1484.04,1251.38,9.35,13.66,335.12,2323.97,8733.87,1.08,44.19,315.55,2388.11,8069.1,9.224,0.02,364,2324,100.0,24.46,14.7237
2019-11-15,42.0061,0.8415,100.0,445.0,549.59,1355.12,1126.07,3.91,5.72,139.08,2212.01,8323.11,1.02,41.9,130.5,2388.21,8095.13,9.3548,0.02,330,2212,100.0,10.61,6.2972
2019-11-16,42.0064,0.84,100.0,445.0,549.62,1348.59,1121.49,3.91,5.71,139.09,2212.06,8324.22,1.02,42.01,130.95,2388.06,8090.6,9.3601,0.02,330,2212,100.0,10.83,6.3288
2019-11-17,10.0071,0.2512,100.0,489.05,604.91,1496.76,1298.79,10.52,15.49,394.91,2318.92,8782.92,1.26,45.38,371.5,2388.09,8139.11,8.6209,0.03,368,2319,100.0,28.43,17.1247
2019-11-18,10.001,0.25,100.0,489.05,604.29,1497.89,1306.11,10.52,15.49,395.05,2318.91,8784.74,1.26,45.26,372.18,2388.08,8142.44,8.6567,0.03,368,2319,100.0,28.63,17.0122
2019-11-19,10.0058,0.252,100.0,489.05,604.84,1500.67,1305.63,10.52,15.49,394.66,2318.88,8781.78,1.26,45.37,371.58,2388.12,8138.34,8.6216,0.03,366,2319,100.0,28.7,17.0902
2019-11-20,9.9989,0.2513,100.0,489.05,604.82,1503.9,1314.17,10.52,15.49,394.6,2318.85,8789.14,1.26,45.37,371.69,2388.1,8135.65,8.6448,0.03,369,2319,100.0,28.69,17.2167
2019-11-21,34.9997,0.8402,100.0,449.44,555.55,1354.33,1126.17,5.48,8.0,194.22,2223.06,8356.18,1.02,41.76,182.89,2388.18,8075.69,9.3116,0.02,333,2223,100.0,14.84,8.8535
2019-11-22,25.001,0.6206,60.0,462.54,536.61,1258.04,1048.95,7.05,9.02,175.61,1915.47,8025.51,0.94,36.69,164.56,2028.38,7879.83,10.869,0.02,306,1915,84.93,14.27,8.6239
2019-11-23,20.005,0.7,100.0,491.19,607.18,1484.59,1246.79,9.35,13.66,334.66,2323.95,8728.9,1.08,44.34,315.67,2388.12,8064.57,9.202,0.02,365,2324,100.0,24.7,14.7049
2019-11-24,35.0007,0.84,100.0,449.44,555.31,1363.02,1132.59,5.48,8.0,194.91,2223.05,8353.58,1.02,41.8,183.7,2388.16,8076.34,9.3051,0.02,334,2223,100.0,14.76,8.9155
2019-11-25,35.0024,0.84,100.0,449.44,555.24,1373.89,1132.22,5.48,8.0,194.53,2223.05,8356.27,1.02,41.86,183.23,2388.15,8074.74,9.2963,0.02,335,2223,100.0,14.75,8.9015
2019-11-26,25.0061,0.62,60.0,462.54,536.66,1262.36,1043.46,7.05,9.02,175.87,1915.47,8020.77,0.94,36.77,164.44,2028.39,7877.07,10.8737,0.02,307,1915,84.93,14.16,8.6303
2019-11-27,25.0023,0.62,60.0,462.54,536.52,1255.91,1041.95,7.05,9.03,175.03,1915.41,8016.3,0.94,36.7,164.6,2028.36,7879.47,10.8983,0.02,307,1915,84.93,14.24,8.5334
2019-11-28,0.0026,0.0,100.0,518.67,642.36,1588.4,1400.4,14.62,21.61,553.98,2388.06,9067.28,1.3,47.37,522.16,2388.07,8137.99,8.4096,0.03,392,2388,100.0,38.7,23.4519
2019-11-29,0.0013,0.0,100.0,518.67,642.35,1586.86,1398.24,14.62,21.61,553.85,2388.03,9063.66,1.3,47.39,521.8,2388.0,8147.22,8.4323,0.03,391,2388,100.0,39.07,23.4182
2019-11-30,35.0018,0.842,100.0,449.44,556.08,1364.58,1122.83,5.48,8.0,195.09,2222.99,8353.3,1.02,41.83,183.11,2388.16,8075.15,9.2812,0.02,334,2223,100.0,14.99,8.952
2019-12-01,10.0033,0.25,100.0,489.05,604.44,1503.85,1303.34,10.52,15.49,394.38,2318.83,8787.28,1.26,45.22,371.94,2388.07,8136.95,8.6626,0.03,369,2319,100.0,28.6,17.2673
2019-12-02,25.0072,0.6211,60.0,462.54,536.93,1267.51,1046.77,7.05,9.03,175.1,1915.43,8017.34,0.94,36.62,164.79,2028.32,7872.99,10.867,0.02,305,1915,84.93,14.27,8.5106
2019-12-03,41.9992,0.84,100.0,445.0,548.85,1348.07,1118.38,3.91,5.72,139.07,2211.97,8326.8,1.02,42.11,130.74,2388.07,8092.43,9.383,0.02,330,2212,100.0,10.73,6.443
2019-12-04,25.0038,0.62,60.0,462.54,536.93,1263.51,1044.83,7.05,9.03,175.49,1915.48,8018.61,0.94,36.68,164.38,2028.39,7881.48,10.8841,0.02,306,1915,84.93,14.3,8.6756
2019-12-05,10.0019,0.25,100.0,489.05,605.04,1496.44,1301.29,10.52,15.49,394.43,2318.93,8790.31,1.26,45.31,371.45,2388.13,8139.42,8.6219,0.03,368,2319,100.0,28.62,17.1504
2019-12-06,10.0033,0.25,100.0,489.05,604.53,1496.67,1309.02,10.52,15.49,394.75,2318.9,8788.32,1.26,45.27,371.84,2388.1,8133.99,8.6319,0.03,369,2319,100.0,28.71,17.1452
2019-12-07,0.0015,0.0,100.0,518.67,642.74,1582.17,1403.48,14.62,21.61,554.37,2388.07,9064.88,1.3,47.35,522.37,2388.06,8143.89,8.4353,0.03,392,2388,100.0,38.95,23.2813
2019-12-08,20.0032,0.7008,100.0,491.19,607.22,1486.11,1249.75,9.35,13.65,335.36,2324.0,8724.56,1.08,44.18,315.74,2388.12,8062.47,9.1796,0.02,364,2324,100.0,24.57,14.7425
2019-12-09,0.0025,0.0,100.0,518.67,642.69,1586.0,1410.95,14.62,21.61,553.24,2387.97,9066.09,1.3,47.56,521.94,2388.09,8147.13,8.3774,0.03,394,2388,100.0,38.95,23.3459
2019-12-10,0.0026,0.0012,100.0,518.67,642.58,1589.94,1404.6,14.62,21.61,553.67,2388.06,9062.8,1.3,47.3,522.35,2388.05,8140.47,8.4571,0.03,394,2388,100.0,38.76,23.3487
2019-12-11,0.0028,0.0018,100.0,518.67,642.26,1588.45,1396.01,14.62,21.61,554.59,2387.99,9065.39,1.3,47.31,522.57,2388.03,8147.4,8.3998,0.03,393,2388,100.0,38.92,23.3605
2019-12-12,10.001,0.25,100.0,489.05,604.64,1493.02,1305.38,10.52,15.49,394.49,2318.85,8786.88,1.26,45.32,371.75,2388.11,8140.86,8.6344,0.03,367,2319,100.0,28.66,17.1445
2019-12-13,42.0033,0.8404,100.0,445.0,549.4,1352.53,1117.98,3.91,5.72,138.61,2212.01,8326.57,1.02,42.06,130.49,2388.14,8091.43,9.3076,0.02,329,2212,100.0,10.43,6.3466
2019-12-14,0.0012,0.0012,100.0,518.67,642.43,1593.02,1403.71,14.62,21.61,553.14,2388.1,9066.58,1.3,47.42,521.65,2388.05,8143.81,8.4362,0.03,393,2388,100.0,38.87,23.3092
2019-12-15,9.9996,0.25,100.0,489.05,605.25,1497.62,1308.42,10.52,15.49,394.49,2318.86,8785.65,1.26,45.37,372.29,2388.06,8138.68,8.6314,0.03,369,2319,100.0,28.5,17.1774
2019-12-16,0.003,0.0,100.0,518.67,642.39,1581.73,1407.53,14.62,21.61,553.22,2388.03,9063.05,1.3,47.37,522.01,2388.04,8143.85,8.4446,0.03,392,2388,100.0,38.94,23.3711
2019-12-17,20.0025,0.7019,100.0,491.19,606.95,1486.11,1249.7,9.35,13.65,335.85,2323.94,8735.03,1.08,44.18,314.91,2388.08,8073.45,9.2284,0.02,365,2324,100.0,24.5,14.7608
2019-12-18,20.0005,0.7,100.0,491.19,608.33,1488.53,1246.96,9.35,13.65,334.46,2324.0,8732.68,1.08,44.41,315.49,2388.21,8066.01,9.2171,0.02,365,2324,100.0,24.52,14.6813
2019-12-19,20.0034,0.7,100.0,491.19,607.68,1486.8,1246.54,9.35,13.66,334.87,2323.99,8724.55,1.08,44.41,315.68,2388.17,8070.16,9.1686,0.02,366,2324,100.0,24.54,14.6799
2019-12-20,25.0024,0.62,60.0,462.54,536.75,1267.73,1050.07,7.05,9.03,175.74,1915.48,8013.38,0.94,36.68,164.28,2028.37,7880.41,10.8933,0.02,306,1915,84.93,14.21,8.5794
2019-12-21,9.9981,0.25,100.0,489.05,604.96,1495.94,1303.67,10.52,15.49,394.97,2318.95,8782.95,1.26,45.24,372.03,2388.13,8133.05,8.6778,0.03,369,2319,100.0,28.64,17.252
2019-12-22,42.0014,0.84,100.0,445.0,549.26,1355.7,1121.54,3.91,5.72,138.97,2212.06,8327.39,1.02,41.95,130.77,2388.12,8094.98,9.3692,0.02,331,2212,100.0,10.69,6.3509
2019-12-23,0.001,0.0017,100.0,518.67,642.14,1589.06,1405.18,14.62,21.61,553.62,2388.08,9071.95,1.3,47.32,521.79,2388.1,8147.12,8.4153,0.03,393,2388,100.0,38.92,23.3344
2019-12-24,20.0,0.7009,100.0,491.19,607.49,1479.93,1251.42,9.35,13.65,334.21,2323.98,8726.84,1.08,44.42,315.86,2388.12,8067.94,9.1867,0.02,364,2324,100.0,24.42,14.6376
2019-12-25,34.999,0.84,100.0,449.44,555.9,1366.27,1125.06,5.48,8.0,195.31,2223.09,8352.91,1.02,41.71,183.31,2388.14,8068.16,9.2953,0.02,334,2223,100.0,14.89,9.0049
2019-12-26,25.0039,0.62,60.0,462.54,536.35,1264.78,1034.35,7.05,9.03,175.62,1915.45,8018.33,0.94,36.89,165.2,2028.37,7881.48,10.8929,0.02,308,1915,84.93,14.14,8.6048
2019-12-27,0.0024,0.0,100.0,518.67,641.96,1583.36,1408.74,14.62,21.61,554.22,2387.99,9068.2,1.3,47.45,521.76,2388.08,8145.08,8.4011,0.03,393,2388,100.0,38.87,23.3525
2019-12-28,35.0076,0.84,100.0,449.44,555.8,1366.75,1128.8,5.48,8.0,194.67,2223.02,8354.45,1.02,41.93,183.48,2388.21,8068.58,9.3505,0.02,331,2223,100.0,14.96,8.9744
2019-12-29,35.007,0.84,100.0,449.44,555.38,1368.11,1126.73,5.48,8.0,195.04,2223.13,8356.17,1.02,42.02,183.01,2388.25,8073.41,9.296,0.02,334,2223,100.0,14.93,8.8341
2019-12-30,0.0015,0.0002,100.0,518.67,642.28,1584.7,1405.77,14.62,21.61,553.84,2388.06,9065.44,1.3,47.39,522.13,2388.05,8139.01,8.4255,0.03,393,2388,100.0,38.99,23.2959
2019-12-31,42.0069,0.84,100.0,445.0,549.14,1356.83,1127.96,3.91,5.71,138.63,2211.99,8331.19,1.02,41.91,130.32,2388.12,8093.59,9.3592,0.02,330,2212,100.0,10.76,6.3378
2020-01-01,35.0007,0.8412,100.0,449.44,555.81,1366.44,1126.39,5.48,8.0,195.38,2223.1,8355.94,1.03,41.76,183.21,2388.21,8078.24,9.3318,0.02,332,2223,100.0,14.81,8.971
2020-01-02,42.0063,0.84,100.0,445.0,549.35,1360.05,1129.18,3.91,5.72,138.61,2212.04,8324.0,1.02,41.95,130.63,2388.09,8091.99,9.3306,0.02,330,2212,100.0,10.59,6.2956
2020-01-03,42.0057,0.84,100.0,445.0,549.57,1349.16,1122.31,3.91,5.71,138.83,2212.05,8339.54,1.02,41.83,130.71,2388.12,8091.47,9.3483,0.02,329,2212,100.0,10.59,6.3173
2020-01-04,20.0045,0.7004,100.0,491.19,607.18,1490.78,1242.6,9.35,13.66,334.81,2323.99,8728.81,1.08,44.23,314.72,2388.16,8071.76,9.1925,0.02,365,2324,100.0,24.4,14.7908
2020-01-05,35.0021,0.84,100.0,449.44,555.78,1362.75,1129.73,5.48,8.0,194.98,2223.17,8363.67,1.02,42.02,183.04,2388.21,8075.78,9.3327,0.02,334,2223,100.0,14.99,8.9803
2020-01-06,41.9989,0.8406,100.0,445.0,549.26,1358.49,1126.51,3.91,5.71,138.92,2212.01,8330.99,1.02,42.18,131.09,2388.08,8090.53,9.3635,0.02,330,2212,100.0,10.76,6.4131
2020-01-07,24.9987,0.62,60.0,462.54,537.07,1263.73,1042.02,7.05,9.03,175.94,1915.53,8014.79,0.94,36.59,164.53,2028.38,7883.93,10.9047,0.02,307,1915,84.93,14.23,8.5948
2020-01-08,42.0048,0.8401,100.0,445.0,549.16,1362.14,1130.95,3.91,5.71,138.52,2212.08,8331.5,1.02,42.01,131.0,2388.14,8096.5,9.3275,0.02,330,2212,100.0,10.68,6.3647
2020-01-09,42.0054,0.84,100.0,445.0,549.27,1355.47,1131.4,3.91,5.72,138.91,2212.04,8333.89,1.02,42.07,131.37,2388.17,8094.03,9.3858,0.02,331,2212,100.0,10.52,6.3003
2020-01-10,20.007,0.7,100.0,491.19,607.03,1482.54,1246.21,9.35,13.65,334.57,2323.95,8733.67,1.08,44.26,315.53,2388.14,8068.96,9.2054,0.02,364,2324,100.0,24.56,14.6673
2020-01-11,0.0013,0.0,100.0,518.67,643.26,1593.64,1404.11,14.62,21.61,553.67,2388.03,9067.15,1.3,47.45,521.67,2388.1,8146.8,8.4628,0.03,392,2388,100.0,38.97,23.281
